Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Return,Cumulative_Return,MA20,MA50,MA200,Volatility_20,Running_Max,Drawdown
2023-03-10,130.89999389648438,131.1999969482422,127.62000274658203,128.6999969482422,126.3209457397461,187719,CDR.WA,-0.026327704042736655,0.4604651053604369,133.37199935913085,134.40159973144532,114.24220016479492,0.31216889321016555,1.6486582747512308,-0.7207031242238982
2023-03-13,128.72000122070312,130.0399932861328,120.80000305175781,127.08000183105469,124.73089599609375,412405,CDR.WA,-0.012587374946395613,0.45466905842953353,132.78099975585937,134.35039978027345,114.31620018005371,0.3130689329906765,1.6486582747512308,-0.7242187387206489
2023-03-14,127.04000091552734,132.39999389648438,127.0,130.0,127.596923828125,412439,CDR.WA,0.022977637133081652,0.46511627906976727,132.56899948120116,134.36359985351564,114.4007001876831,0.30715011063964004,1.6486582747512308,-0.7178819369708682
2023-03-15,130.0,132.55999755859375,128.82000732421875,129.36000061035156,126.96875,257203,CDR.WA,-0.004923072228064873,0.462826478033458,132.11699981689452,134.37079986572266,114.50420017242432,0.2823356955195402,1.6486582747512308,-0.7192708245720025
2023-03-16,131.5,135.39999389648438,130.0,135.39999389648438,132.8970947265625,365862,CDR.WA,0.04669135171331695,0.484436471901554,131.9109992980957,134.52879974365234,114.63940013885498,0.3317657950597259,1.6486582747512308,-0.7061631999059044
2023-03-17,135.1999969482422,136.3000030517578,130.27999877929688,131.0,128.57843017578125,530350,CDR.WA,-0.03249626362500613,0.4686940966010732,131.66999893188478,134.49759979248046,114.75470012664795,0.3384059147379088,1.6486582747512308,-0.7157117980244904
2023-03-20,130.0,132.27999877929688,128.82000732421875,130.72000122070312,128.30361938476562,192225,CDR.WA,-0.002137395261808228,0.4676923120597606,131.38899917602538,134.43719970703125,114.88730014801025,0.3378012625415809,1.6486582747512308,-0.7163194342803807
2023-03-21,125.5,127.69999694824219,114.9000015258789,116.45999908447266,114.30720520019531,1283726,CDR.WA,-0.10908814261831568,0.4166726264202956,130.65099906921387,134.0031996154785,114.93510013580322,0.4962512867383946,1.6486582747512308,-0.747265620291647
2023-03-22,115.44000244140625,116.4000015258789,112.31999969482422,112.77999877929688,110.69523620605469,793652,CDR.WA,-0.03159883508591255,0.40350625681322666,129.6929988861084,133.54359970092773,114.97310012817383,0.502813925533065,1.6486582747512308,-0.7552517322765917
2023-03-23,112.22000122070312,113.19999694824219,109.22000122070312,110.0,107.96662902832031,885634,CDR.WA,-0.02464975003889791,0.3935599284436493,128.4679988861084,133.1447996520996,115.00620014190673,0.49603310382013505,1.6486582747512308,-0.7612847158984271
2023-03-24,110.0,113.19999694824219,109.5199966430664,110.5999984741211,108.55553436279297,635854,CDR.WA,0.005454531582919087,0.39570661350311653,127.52199859619141,132.71399963378906,115.08945014953613,0.4876397900297891,1.6486582747512308,-0.7599826358419695
2023-03-27,111.5,114.36000061035156,110.5199966430664,114.05999755859375,111.95157623291016,355488,CDR.WA,0.03128389812123045,0.40808585888584514,126.61899871826172,132.41879943847655,115.191600151062,0.4975384721650241,1.6486582747512308,-0.7524739570743234
2023-03-28,114.76000213623047,114.77999877929688,108.9000015258789,109.0,106.985107421875,593245,CDR.WA,-0.04436259571191359,0.38998211091234336,125.4489990234375,132.01079956054687,115.29445014953613,0.5135420063988554,1.6486582747512308,-0.7634548548448049
2023-03-29,110.0,110.83999633789062,105.5199966430664,110.18000030517578,108.14329528808594,470410,CDR.WA,0.010825690873172311,0.39420393669114756,124.34499931335449,131.54879959106447,115.38835014343262,0.5177439672385101,1.6486582747512308,-0.7608940902258051
2023-03-30,110.22000122070312,114.69999694824219,109.73999786376953,113.27999877929688,111.18598937988281,751779,CDR.WA,0.028135763891221188,0.40529516557887957,123.46899909973145,131.1643995666504,115.49570014953613,0.533690976135873,1.6486582747512308,-0.7541666628034027
2023-03-31,120.0,124.4000015258789,111.22000122070312,111.22000122070312,109.16407012939453,1575543,CDR.WA,-0.018185006892586952,0.39792487019929546,122.49699897766114,130.73839950561523,115.59915016174317,0.5347923873318161,1.6486582747512308,-0.7586371437347506
2023-04-03,110.94000244140625,111.0,106.44000244140625,108.05999755859375,106.0624771118164,603616,CDR.WA,-0.028412188701910868,0.3866189536980097,121.28999900817871,130.18559951782225,115.67695014953614,0.5346375231436609,1.6486582747512308,-0.765494790752591
2023-04-04,109.5999984741211,110.0999984741211,107.94000244140625,108.44000244140625,106.43546295166016,292127,CDR.WA,0.0035166101369421554,0.3879785418297181,120.03899879455567,129.6759996032715,115.76230014801025,0.5322227782185598,1.6486582747512308,-0.7646701273565858
2023-04-05,109.0999984741211,109.0999984741211,107.0,107.83999633789062,105.84654235839844,202352,CDR.WA,-0.0055330698082548535,0.38583182947366934,118.8179988861084,129.20239944458007,115.84675014495849,0.5324317557607579,1.6486582747512308,-0.7659722239698896
2023-04-06,107.80000305175781,108.66000366210938,106.0,106.19999694824219,104.23686218261719,246748,CDR.WA,-0.015207709990177398,0.3799642109060542,117.51899909973145,128.63319931030273,115.92440013885498,0.5316819412149537,1.6486582747512308,-0.7695312505174017
2023-04-11,107.30000305175781,107.87999725341797,103.91999816894531,105.63999938964844,103.68722534179688,444063,CDR.WA,-0.0052730468426159804,0.377960641823429,116.36599922180176,128.06799942016602,115.98055011749267,0.5285235577691485,1.6486582747512308,-0.7707465230291826
2023-04-12,105.5999984741211,110.27999877929688,105.30000305175781,108.83999633789062,106.82805633544922,400404,CDR.WA,0.030291527515436067,0.38940964700497527,115.45399894714356,127.58879928588867,116.04985008239746,0.5465710179611843,1.6486582747512308,-0.7638020850235117
2023-04-13,108.83999633789062,110.18000030517578,108.5,110.0,107.96662902832031,285617,CDR.WA,0.01065788038533344,0.39355992844364923,114.45399894714356,127.0023991394043,116.11285007476806,0.5392695804670748,1.6486582747512308,-0.7612847158984271
2023-04-14,110.9000015258789,112.81999969482422,110.4000015258789,110.73999786376953,108.69294738769531,281607,CDR.WA,0.006727253306995751,0.3962075057737728,113.52299880981445,126.45159912109375,116.1748000717163,0.5416601015691511,1.6486582747512308,-0.7596788177140243
2023-04-17,111.80000305175781,113.19999694824219,110.13999938964844,110.94000244140625,108.88924407958984,330665,CDR.WA,0.0018060735190077448,0.3969230856579829,112.29999923706055,125.75479919433593,116.25110008239746,0.5046321542098976,1.6486582747512308,-0.759244779990641
2023-04-18,111.76000213623047,111.94000244140625,109.5199966430664,109.69999694824219,107.67217254638672,345370,CDR.WA,-0.011177262176634395,0.3924865722656249,111.23499908447266,125.01279907226562,116.30980007171631,0.49731876754918125,1.6486582747512308,-0.7619357642050788
2023-04-19,109.37999725341797,110.0,107.83999633789062,109.19999694824219,107.18141174316406,232674,CDR.WA,-0.004557885268090867,0.3906976634999719,110.15899887084962,124.34559906005859,116.37930004119873,0.49699207703404213,1.6486582747512308,-0.7630208336782678
2023-04-20,109.6500015258789,110.5999984741211,108.5,109.6500015258789,107.62309265136719,220145,CDR.WA,0.004120921155794655,0.3923076977670085,109.81849899291993,123.71299911499024,116.46840003967286,0.32606763863058963,1.6486582747512308,-0.76204426121829
2023-04-21,109.0,111.9000015258789,108.44999694824219,110.80000305175781,108.75183868408203,216507,CDR.WA,0.0104879298666265,0.3964221933873266,109.71949920654296,123.09499923706055,116.53515007019043,0.3106362415489576,1.6486582747512308,-0.7595485981185861
2023-04-24,111.4000015258789,111.75,109.5999984741211,110.30000305175781,108.26107788085938,143665,CDR.WA,-0.004512635254770081,0.3946332846216737,109.73449935913087,122.47139938354492,116.56775009155274,0.2980142326171481,1.6486582747512308,-0.7606336675917751
2023-04-25,110.5,112.25,110.0999984741211,111.0,108.94813537597656,171653,CDR.WA,0.00634630035244621,0.3971377459749552,109.7544994354248,121.91859939575195,116.60375007629395,0.29823536458133904,1.6486582747512308,-0.7591145769520491
2023-04-26,111.19999694824219,112.80000305175781,110.5,111.94999694824219,109.88057708740234,220623,CDR.WA,0.008558531065244956,0.4005366617110632,109.64899940490723,121.3795994567871,116.64100006103516,0.27713403901560424,1.6486582747512308,-0.7570529515757285
2023-04-27,111.5999984741211,114.5,110.9000015258789,114.0,111.8926773071289,234982,CDR.WA,0.018311774074505793,0.407871198568873,109.89899940490723,120.97479934692383,116.70090007781982,0.2320610078954234,1.6486582747512308,-0.7526041601129152
2023-04-28,114.0999984741211,115.19999694824219,113.0999984741211,113.30000305175781,111.20562744140625,277618,CDR.WA,-0.006140324107387629,0.40536673721559147,110.05499954223633,120.47279953002929,116.77915008544922,0.23165293989021088,1.6486582747512308,-0.7541232507526412
2023-05-02,114.0999984741211,116.30000305175781,111.5999984741211,111.75,109.68427276611328,307006,CDR.WA,-0.013680520829727927,0.3998211091234347,109.97849960327149,119.91739944458008,116.8638000869751,0.21482105533586848,1.6486582747512308,-0.7574869727422655
2023-05-04,111.9000015258789,113.25,111.5,112.0,109.92964935302734,261551,CDR.WA,0.0022371364653244186,0.4007155635062612,110.01749954223632,119.4409992980957,116.95720008850098,0.20462877519366457,1.6486582747512308,-0.756944438005671
2023-05-05,112.19999694824219,113.69999694824219,112.1500015258789,112.9000015258789,110.8130111694336,170891,CDR.WA,0.008035727909633028,0.4039356047437528,110.25949974060059,118.97219940185546,117.0526501083374,0.17529270272782194,1.6486582747512308,-0.7549913096425617
2023-05-08,113.44999694824219,114.0,111.19999694824219,111.80000305175781,109.73336029052734,186574,CDR.WA,-0.009743121871162663,0.40000001091863263,110.42749977111816,118.58379943847656,117.14170013427734,0.18027099113930634,1.6486582747512308,-0.7573784591722081
2023-05-09,112.19999694824219,112.4000015258789,110.55000305175781,111.8499984741211,109.78242492675781,99142,CDR.WA,0.0004471862343342625,0.400178885417249,110.62799987792968,118.18199935913086,117.22895011901855,0.17837780354609556,1.6486582747512308,-0.757269962158997
2023-05-10,112.5,113.75,111.3499984741211,113.0,110.91117095947266,229192,CDR.WA,0.010281640961711691,0.4042933810375671,110.96800003051757,117.75199935913086,117.33120010375977,0.1686614968085494,1.6486582747512308,-0.7547742990592932
2023-05-11,114.5,119.5999984741211,113.4000015258789,116.69999694824219,114.54276275634766,563326,CDR.WA,0.0327433358251521,0.4175312949847664,111.52099990844727,117.49559921264648,117.42215007781982,0.19532370835475354,1.6486582747512308,-0.7467447915804333
2023-05-12,117.0,119.25,114.8499984741211,114.8499984741211,112.72696685791016,340639,CDR.WA,-0.015852600878315304,0.4109123380111667,111.82150001525879,117.15019927978516,117.54590007781982,0.1846580187087347,1.6486582747512308,-0.7507595453198632
2023-05-15,116.4000015258789,116.69999694824219,114.1500015258789,114.4000015258789,112.28529357910156,217803,CDR.WA,-0.0039181275944342175,0.4093023310407117,112.04150009155273,116.79019943237304,117.66975009918212,0.18362978334591107,1.6486582747512308,-0.7517361012229947
2023-05-16,114.4000015258789,114.5,111.19999694824219,111.19999694824219,109.14444732666016,432667,CDR.WA,-0.02797206761324067,0.3978532985625839,112.06450004577637,116.36899948120117,117.78105007171631,0.21110104945345826,1.6486582747512308,-0.7586805557855119
2023-05-17,111.19999694824219,112.25,108.55000305175781,109.1500015258789,107.13233947753906,328266,CDR.WA,-0.018435211138696728,0.3905187890013557,111.975,115.9359994506836,117.8843000793457,0.2211618517522626,1.6486582747512308,-0.7631293306914789
2023-05-18,110.0,111.9000015258789,108.55000305175781,109.5,107.47586822509766,168867,CDR.WA,0.003206582402457414,0.39177101967799643,111.96500015258789,115.51279937744141,117.97775009155274,0.21801338618033392,1.6486582747512308,-0.7623697853716159
2023-05-19,110.80000305175781,114.3499984741211,110.6500015258789,113.69999694824219,111.59822082519531,472566,CDR.WA,0.03835613651362735,0.40679784239084865,112.19000015258788,115.1427993774414,118.09440006256104,0.2560228650330054,1.6486582747512308,-0.7532552084195671
2023-05-22,114.0,118.30000305175781,113.05000305175781,118.05000305175781,115.86781311035156,467731,CDR.WA,0.03825862990564377,0.4223613704892945,112.61000022888183,114.83459930419922,118.25215007781982,0.28639447479369,1.6486582747512308,-0.743815090757346
2023-05-23,118.0,121.30000305175781,116.44999694824219,121.0,118.7632827758789,576203,CDR.WA,0.024989384769001477,0.43291592128801426,113.12000007629395,114.6093994140625,118.41865009307861,0.29533807224032826,1.6486582747512308,-0.7374131874882697
2023-05-24,120.19999694824219,120.19999694824219,114.3499984741211,114.3499984741211,112.23621368408203,537854,CDR.WA,-0.054958690296519896,0.4091234292455137,113.3224998474121,114.2527995300293,118.52800006866455,0.36256158391649146,1.6486582747512308,-0.7518446147930522
2023-05-25,115.0,115.5,113.19999694824219,114.19999694824219,112.0889892578125,218615,CDR.WA,-0.0013117754952384209,0.4085867511565015,113.48249969482421,113.9627995300293,118.63570003509521,0.36237800544485244,1.6486582747512308,-0.7521701389463782
2023-05-26,115.80000305175781,118.9000015258789,114.94999694824219,118.9000015258789,116.70210266113281,379637,CDR.WA,0.04115590808436598,0.4254025099315882,113.82999992370605,113.79919952392578,118.7717000579834,0.38815239699361315,1.6486582747512308,-0.741970475964294
2023-05-29,121.05000305175781,125.30000305175781,119.5,125.0,122.68934631347656,822101,CDR.WA,0.051303602992750275,0.4472271914132379,114.37999992370605,113.69919952392578,118.9542000579834,0.421324087572948,1.6486582747512308,-0.7287326317027578
2023-05-30,125.0999984741211,125.4000015258789,120.25,123.44999694824219,121.16799926757812,592288,CDR.WA,-0.012400024414062516,0.44168156332108116,114.88749961853027,113.58099945068359,119.11145004272461,0.424086358484958,1.6486582747512308,-0.7320963536923821
2023-05-31,122.5,122.5,119.8499984741211,121.19999694824219,118.9595947265625,571198,CDR.WA,-0.018226002880691317,0.4336314738756429,115.35999946594238,113.29699951171875,119.23940002441407,0.42698738291083105,1.6486582747512308,-0.7369791663217325
2023-06-01,121.5999984741211,124.19999694824219,121.0999984741211,124.0,121.70782470703125,228307,CDR.WA,0.023102335992248646,0.443649373881932,115.95999946594239,113.15699951171875,119.38940002441406,0.4319735559458335,1.6486582747512308,-0.7309027706491358
2023-06-02,125.0,129.6999969482422,123.80000305175781,128.4499969482422,126.07556915283203,474348,CDR.WA,0.03588707216324338,0.45957065097761063,116.73749923706055,113.11159942626954,119.56889999389648,0.44528972305168835,1.6486582747512308,-0.7212456589604925
2023-06-05,129.9499969482422,131.5,128.0500030517578,130.6999969482422,128.2839813232422,479019,CDR.WA,0.01751654381826584,0.4676207404230489,117.68249893188477,113.39639938354492,119.7548999786377,0.4423239811963305,1.6486582747512308,-0.7163628463311422
2023-06-06,130.39999389648438,133.5,128.60000610351562,132.60000610351562,130.1488494873047,721822,CDR.WA,0.014537178268074769,0.47441862648842786,118.71999931335449,113.7927995300293,119.95740001678467,0.4418722090563581,1.6486582747512308,-0.7122395624648087
2023-06-07,132.8000030517578,133.0,130.10000610351562,131.0,128.57843017578125,301968,CDR.WA,-0.012066410481659906,0.4686940966010732,119.6199993133545,114.2127995300293,120.16775001525879,0.4480320338046835,1.6486582747512308,-0.7157117980244904
2023-06-09,132.0,132.39999389648438,128.5,129.35000610351562,126.95894622802734,533344,CDR.WA,-0.01259537325560589,0.46279071951168366,120.25249977111817,114.58779968261719,120.38420005798339,0.4434293710063641,1.6486582747512308,-0.719292514040537
2023-06-12,133.0,143.5,132.9499969482422,141.39999389648438,139.86749267578125,1584134,CDR.WA,0.09315799941536484,0.5059033770893894,121.57999954223632,115.134599609375,120.67120002746582,0.5334150805802064,1.6486582747512308,-0.6931423662276368
2023-06-13,142.75,143.10000610351562,138.60000610351562,140.3000030517578,138.77943420410156,440282,CDR.WA,-0.007779284951962895,0.5019678105608507,122.87499961853027,115.76059967041016,120.95265003204345,0.5350190023704245,1.6486582747512308,-0.695529499200437
2023-06-14,140.4499969482422,160.0,140.3000030517578,159.0,157.27674865722656,1352766,CDR.WA,0.13328579145749275,0.5688729874776385,125.26499977111817,116.73699966430664,121.333450050354,0.669406412143895,1.6486582747512308,-0.6549479075259081
2023-06-15,159.89999389648438,168.39999389648438,155.25,168.25,166.42649841308594,1428362,CDR.WA,0.05817610062893075,0.601967799642218,128.21999969482422,117.8363996887207,121.754700050354,0.668047922238212,1.6486582747512308,-0.6348741222719123
2023-06-16,168.25,173.0,159.8000030517578,170.0,168.15753173828125,1616168,CDR.WA,0.010401188707280795,0.6082289803220033,131.24499969482423,119.01199966430664,122.19205005645752,0.6657505850600334,1.6486582747512308,-0.6310763791157509
2023-06-19,169.0,175.85000610351562,165.0,165.8000030517578,164.0030517578125,587152,CDR.WA,-0.024705864401424638,0.5932021576091512,133.85,120.16679977416992,122.61150005340576,0.683893295753814,1.6486582747512308,-0.6401909560677996
2023-06-20,165.75,165.89999389648438,155.5500030517578,156.0500030517578,154.3587188720703,805024,CDR.WA,-0.05880578902616995,0.5583184366789187,135.75,121.11899978637695,122.97115005493164,0.7342457959680619,1.6486582747512308,-0.6613498107949846
2023-06-21,156.0,160.5,153.10000610351562,154.8000030517578,153.1222686767578,580036,CDR.WA,-0.00801025296734792,0.5538461647647863,137.44000015258788,122.0581999206543,123.33765007019043,0.7376467642486999,1.6486582747512308,-0.664062484477957
2023-06-22,154.0500030517578,158.1999969482422,153.1999969482422,155.60000610351562,153.91360473632812,320138,CDR.WA,0.005167978268646012,0.5567084297084637,139.50250053405762,123.04620010375976,123.70565010070801,0.6933060706688519,1.6486582747512308,-0.6623263666981161
2023-06-23,153.85000610351562,156.39999389648438,152.0,152.0,150.35260009765625,345374,CDR.WA,-0.023136285104774723,0.5438282647584972,141.39250068664552,123.9734001159668,124.05735008239746,0.704927315937181,1.6486582747512308,-0.6701388801505537
2023-06-26,151.1999969482422,153.5500030517578,150.3000030517578,152.10000610351562,150.4515380859375,426203,CDR.WA,0.0006579348915500827,0.5441860683488929,143.05250091552733,124.8386003112793,124.42500011444092,0.6998641139190451,1.6486582747512308,-0.6699218530104389
2023-06-27,152.6999969482422,153.0,146.35000610351562,147.3000030517578,145.70355224609375,449026,CDR.WA,-0.03155820420211586,0.527012533279992,144.16750106811523,125.58460037231445,124.77205013275146,0.7019482419504838,1.6486582747512308,-0.6803385265757915
2023-06-28,148.0,155.0500030517578,147.64999389648438,150.85000610351562,149.215087890625,455125,CDR.WA,0.024100495439300262,0.5397137964347605,145.5375015258789,126.38680053710938,125.11575016021729,0.6990507480277768,1.6486582747512308,-0.6726345266934114
2023-06-29,151.5,157.6999969482422,150.5500030517578,154.64999389648438,152.973876953125,353347,CDR.WA,0.025190504734624586,0.5533094593791925,147.21000137329102,127.26100036621094,125.45000011444091,0.6919647916067699,1.6486582747512308,-0.6643880251881291
2023-06-30,156.5,157.8000030517578,153.39999389648438,154.85000610351562,153.17173767089844,216562,CDR.WA,0.0012933217906567762,0.5540250665599842,148.75250167846679,128.1640005493164,125.80105014801025,0.6921249292526369,1.6486582747512308,-0.6639539709078996
2023-07-03,155.0,157.39999389648438,154.14999389648438,155.0,153.32009887695312,270689,CDR.WA,0.0009686399132855517,0.5545617173524149,150.0800018310547,129.08000061035156,126.1452501296997,0.6872463747593296,1.6486582747512308,-0.6636284633114198
2023-07-04,155.0,155.3000030517578,151.6999969482422,151.6999969482422,150.0558624267578,205865,CDR.WA,-0.021290342269405294,0.5427549085804728,151.1300018310547,129.92100051879882,126.45155010223388,0.6955886939733057,1.6486582747512308,-0.6707899284572055
2023-07-05,151.4499969482422,151.4499969482422,140.75,143.35000610351562,141.79637145996094,493622,CDR.WA,-0.055042788481897365,0.5128801649499664,151.6675018310547,130.572000579834,126.70980014801026,0.7303589901999987,1.6486582747512308,-0.6889105687912458
2023-07-06,143.0,144.8000030517578,140.64999389648438,144.8000030517578,143.23065185546875,280648,CDR.WA,0.010115081175477103,0.5180679894517274,152.35750198364258,131.262000579834,126.98995018005371,0.7277761630864399,1.6486582747512308,-0.6857638739417362
2023-07-07,144.85000610351562,145.75,143.10000610351562,145.0,143.42848205566406,194668,CDR.WA,0.0013811943648280867,0.518783542039356,153.1400016784668,131.94200057983397,127.27040016174317,0.7247295302810254,1.6486582747512308,-0.6853298527751992
2023-07-10,144.1999969482422,145.5,141.8000030517578,145.5,143.92306518554688,133594,CDR.WA,0.0034482758620688614,0.5205724508050088,153.3450019836426,132.61300064086913,127.55145015716553,0.6487239496350515,1.6486582747512308,-0.6842447833020102
2023-07-11,145.9499969482422,147.14999389648438,143.75,144.5500030517578,142.98336791992188,127768,CDR.WA,-0.00652918864771268,0.5171735350689007,153.55750198364257,133.2240007019043,127.83460018157959,0.6484842108596609,1.6486582747512308,-0.6863064086783308
2023-07-12,144.5,151.6999969482422,144.5,150.5,148.86886596679688,302756,CDR.WA,0.041162205621757986,0.5384615384615383,153.13250198364258,133.96800064086915,128.14465019226074,0.45526473664181666,1.6486582747512308,-0.6733940885701206
2023-07-13,152.5500030517578,158.14999389648438,151.14999389648438,154.0500030517578,152.38040161132812,386534,CDR.WA,0.023588060144570155,0.5511628016163068,152.42250213623046,134.8140007019043,128.46245021820067,0.4084198270168043,1.6486582747512308,-0.6656900886877404
2023-07-14,154.0,156.1999969482422,151.60000610351562,154.1999969482422,152.5287628173828,179123,CDR.WA,0.0009736701948261928,0.5516994524087375,151.63250198364258,135.65800064086915,128.72005020141603,0.40534572186222134,1.6486582747512308,-0.6653645810912607
2023-07-17,153.8000030517578,160.60000610351562,152.1999969482422,159.5,157.77133178710938,283203,CDR.WA,0.03437096729344802,0.5706618962432914,151.3175018310547,136.59000061035155,128.99725021362303,0.42035276980267794,1.6486582747512308,-0.6538628380527192
2023-07-18,159.60000610351562,159.6999969482422,156.5,159.4499969482422,157.72186279296875,159922,CDR.WA,-0.0003134987571022929,0.5704829944480936,151.4875015258789,137.54300048828125,129.2657001876831,0.36199760478866255,1.6486582747512308,-0.6539713516227765
2023-07-19,159.8000030517578,161.0,156.5500030517578,160.0,158.2659149169922,232119,CDR.WA,0.003449376370551649,0.5724508050089444,151.74750137329102,138.50600051879883,129.5726001739502,0.36035901047351104,1.6486582747512308,-0.6527777685795302
2023-07-20,158.5500030517578,160.35000610351562,157.1999969482422,160.1999969482422,158.4637451171875,167285,CDR.WA,0.0012499809265136275,0.573166357596573,151.97750091552734,139.45000045776368,129.8726001739502,0.36015605045064386,1.6486582747512308,-0.6523437474129931
2023-07-21,160.0,160.8000030517578,156.4499969482422,159.75,158.0186309814453,251656,CDR.WA,-0.002808969767880698,0.5715563506261179,152.36500091552733,140.31100051879883,130.14465019226074,0.3486038061807361,1.6486582747512308,-0.6533203033161247
2023-07-24,157.5,160.0,156.64999389648438,158.25,156.5348663330078,200447,CDR.WA,-0.009389671361502372,0.566189624329159,152.67250061035156,141.1790005493164,130.39390018463135,0.3512069510122901,1.6486582747512308,-0.6565755117356916
2023-07-25,158.5500030517578,159.0,156.1999969482422,157.75,156.04029846191406,183936,CDR.WA,-0.003159557661927326,0.564400715563506,153.19500045776368,142.04600051879882,130.63135017395018,0.3287309559811563,1.6486582747512308,-0.6576605812088806
2023-07-26,158.0,159.3000030517578,153.25,157.85000610351562,156.1392059326172,184105,CDR.WA,0.0006339531126189346,0.5647585191539019,153.54500045776368,142.97900070190428,130.86290019989013,0.31978900739096655,1.6486582747512308,-0.6574435540687658
2023-07-27,158.0,165.5,158.0,164.3000030517578,162.51931762695312,541173,CDR.WA,0.0408615565336905,0.5878354313121923,154.02750091552736,144.08200073242188,131.10330020904541,0.33883094330759017,1.6486582747512308,-0.6434461644873666
2023-07-28,164.0,164.4499969482422,162.10000610351562,164.39999389648438,162.61822509765625,243327,CDR.WA,0.00060858699250943,0.588193180309425,154.50500030517577,145.18000061035156,131.35190017700197,0.3388920501279831,1.6486582747512308,-0.6432291704609443
2023-07-31,164.60000610351562,165.5,162.25,163.35000610351562,161.57962036132812,304425,CDR.WA,-0.006386787298969576,0.5844365155760842,154.92250061035156,146.17300079345702,131.56465019226073,0.34054013598966026,1.6486582747512308,-0.6455077898636872
2023-08-01,162.5,162.5,158.89999389648438,160.8000030517578,159.0572509765625,202070,CDR.WA,-0.015610670073326283,0.5753130699526215,155.37750091552735,147.02800079345704,131.79465019226075,0.3357642440433967,1.6486582747512308,-0.6510416507996895
2023-08-02,159.60000610351562,160.39999389648438,155.1999969482422,159.3000030517578,157.57350158691406,246522,CDR.WA,-0.009328358031916117,0.5699463436556627,156.17500076293945,147.7940008544922,132.03085021972657,0.2617761094498283,1.6486582747512308,-0.6542968592192564
2023-08-03,158.0,162.75,157.5,162.6999969482422,160.9366455078125,264370,CDR.WA,0.02134333855210091,0.5821109014248376,157.07000045776368,148.7610008239746,132.27555019378661,0.2674227214272367,1.6486582747512308,-0.6469184000470483
2023-08-04,163.39999389648438,164.85000610351562,162.14999389648438,163.10000610351562,161.3323211669922,208629,CDR.WA,0.0024585689168801217,0.5835420611932577,157.97500076293946,149.73900100708008,132.50125022888184,0.2672043942786096,1.6486582747512308,-0.6460503246002818
2023-08-07,162.10000610351562,163.0,160.5,162.4499969482422,160.68936157226562,110863,CDR.WA,-0.00398534108491011,0.581216447042011,158.82250061035157,150.61000091552734,132.70740020751953,0.2694508189579588,1.6486582747512308,-0.6474609347836429
2023-08-08,162.25,162.6999969482422,159.25,159.85000610351562,158.11753845214844,142971,CDR.WA,-0.016004868535361982,0.5719141542165135,159.58750076293944,151.30700103759764,132.9130502319336,0.2771258613789379,1.6486582747512308,-0.65310327617601
2023-08-09,160.1999969482422,161.89999389648438,155.3000030517578,155.3000030517578,153.61685180664062,175248,CDR.WA,-0.02846420317814269,0.5556350735304391,159.82750091552734,151.94400115966798,133.09495025634766,0.2672736215696821,1.6486582747512308,-0.662977415004768
2023-08-10,156.39999389648438,161.0,156.10000610351562,159.5,157.77133178710938,144452,CDR.WA,0.02704440995305335,0.5706618962432912,160.10000076293946,152.71000122070313,133.29945026397706,0.2712786535245264,1.6486582747512308,-0.6538628380527193
2023-08-11,158.10000610351562,158.9499969482422,156.1999969482422,157.25,155.54571533203125,122062,CDR.WA,-0.014106583072100332,0.5626118067978529,160.25250091552735,153.37500122070313,133.48070026397704,0.27716227667926063,1.6486582747512308,-0.6587456506820697
2023-08-14,156.64999389648438,157.89999389648438,156.1999969482422,157.25,155.54571533203125,80213,CDR.WA,0.0,0.5626118067978529,160.14000091552734,153.9510012817383,133.67565025329588,0.24777180660778084,1.6486582747512308,-0.6587456506820697
2023-08-16,157.0,159.4499969482422,149.64999389648438,150.0500030517578,148.4237518310547,301650,CDR.WA,-0.04578694402697736,0.536851531491083,159.6700012207031,154.3380014038086,133.81360027313232,0.2951363981461364,1.6486582747512308,-0.6743706444732523
2023-08-17,150.0,153.10000610351562,148.1999969482422,149.39999389648438,147.78079223632812,183961,CDR.WA,-0.00433195029692357,0.5345259173398363,159.14000091552734,154.67400115966797,133.96010025024415,0.29421796908506753,1.6486582747512308,-0.6757812546566134
2023-08-18,150.0,154.35000610351562,150.0,154.0,152.3309326171875,209938,CDR.WA,0.030789868081941618,0.5509838998211087,158.83000106811522,155.13400115966797,134.11010025024413,0.3179489839629655,1.6486582747512308,-0.665798602257798
2023-08-21,154.5500030517578,157.64999389648438,154.0,155.60000610351562,153.91360473632812,239465,CDR.WA,0.010389650022828656,0.5567084297084633,158.62250137329102,155.65900115966798,134.2526002883911,0.32082188430732694,1.6486582747512308,-0.6623263666981163
2023-08-22,156.5,158.64999389648438,154.10000610351562,157.10000610351562,155.39735412597656,205533,CDR.WA,0.009640102449623988,0.5620751560054222,158.56500167846679,155.97300140380858,134.35700031280518,0.3214276492528485,1.6486582747512308,-0.6590711582785493
2023-08-23,157.60000610351562,159.8000030517578,155.0500030517578,159.8000030517578,158.06808471679688,238256,CDR.WA,0.017186485317276956,0.5717352524213156,158.6675018310547,156.3630014038086,134.48480030059815,0.32698323888281633,1.6486582747512308,-0.6532117897460674
